32 38 38 58 32 61 25 28 31 43 36 32 43 36 38 36 57 34 50 33 34 71 36 41 36 34 18 39 19 37 39 38 45 24 48 23 38 38 42 17 37 57 27 43 30 36 36 40 34 44 41 25 31 18 37 37 42 25 47 29 24 38 32 36 38 58 34 48 31 48 43 41 48 49 23 39 38 36 40 37 22 38 18 34 48 38 31 44 34 36 35 30 48 39 42 57 34 12 35 36 
32 37 38 57 32 61 25 45 37 41 35 33 43 36 37 36 57 14 50 33 30 71 36 40 35 35 18 39 19 37 42 37 45 24 48 23 38 38 42 17 39 56 41 37 31 36 36 40 34 42 41 24 33 18 37 37 40 25 47 31 26 38 30 36 30 58 34 47 32 48 43 41 48 47 39 39 38 36 39 37 22 38 18 34 48 37 31 44 34 35 32 31 46 39 42 55 34 13 34 36 
32 39 37 55 34 61 25 45 36 39 32 32 43 36 37 36 57 19 50 35 32 71 36 40 36 35 17 39 19 37 41 38 44 28 48 24 45 38 42 17 39 56 19 37 31 35 27 40 34 41 39 24 54 19 36 37 40 25 46 31 27 38 34 36 38 57 34 47 32 48 42 41 48 46 31 39 38 36 39 37 22 38 18 34 48 36 31 43 34 35 32 31 45 39 42 54 32 13 35 36 
32 39 38 54 35 60 25 45 36 39 35 32 43 36 36 36 57 29 50 33 31 71 36 40 35 36 17 39 19 37 41 38 44 28 47 23 45 38 42 17 39 53 28 37 31 35 31 39 34 40 39 24 54 19 36 37 39 26 46 31 27 38 34 36 38 57 34 45 32 48 41 41 48 46 31 39 38 36 39 37 22 38 33 35 46 36 31 43 34 33 32 31 43 23 42 52 32 13 34 36 
31 39 38 53 30 60 25 45 37 47 34 33 43 36 40 36 56 31 50 37 32 71 36 39 36 36 17 39 18 38 40 38 44 28 47 22 45 38 41 16 39 53 28 37 37 51 32 39 34 39 39 24 54 19 36 23 39 26 46 31 27 38 34 35 38 57 34 45 32 48 40 41 48 46 31 39 36 36 39 31 23 38 33 35 46 36 31 43 34 38 32 31 43 28 42 48 32 13 32 26 
32 39 38 51 35 58 25 45 36 46 37 32 43 36 39 36 55 31 50 34 32 69 36 37 36 32 17 39 19 37 39 38 44 28 45 26 42 39 40 16 39 50 28 37 37 51 32 38 34 39 38 24 54 19 36 29 38 26 45 31 27 38 34 35 38 56 33 42 32 47 38 41 48 44 32 39 35 36 39 34 24 37 15 48 45 36 32 43 34 38 26 31 42 41 42 47 32 13 33 33 
31 39 38 49 35 56 25 45 37 45 37 33 41 36 38 36 54 31 49 36 32 69 36 37 36 31 17 39 19 37 39 38 43 29 45 26 42 38 40 16 39 48 28 37 37 51 36 37 34 39 38 24 54 20 36 29 38 32 45 31 27 38 34 34 38 55 35 42 32 46 37 41 48 43 35 39 36 36 39 34 24 34 19 48 43 34 31 42 34 38 32 31 41 41 42 47 32 13 33 28 
32 37 38 48 35 55 8 45 36 44 35 33 41 19 38 30 53 31 49 36 32 66 39 52 37 34 17 39 19 37 38 38 43 31 42 27 40 38 40 16 39 46 28 37 37 51 34 44 34 38 38 24 54 19 45 29 38 27 42 31 27 38 34 33 29 54 35 41 32 44 36 41 46 43 35 39 36 36 38 34 27 33 19 48 42 34 32 42 35 38 28 31 40 41 42 44 48 13 35 32 
31 39 37 46 36 54 11 45 37 44 33 33 40 25 37 32 52 32 49 35 32 65 39 52 36 35 17 39 19 37 38 38 40 35 42 27 40 38 40 16 37 45 28 37 37 51 35 43 34 39 38 23 54 20 45 29 37 29 40 31 27 38 34 28 40 53 35 40 32 44 36 41 46 43 32 39 36 36 37 35 18 33 19 48 40 34 32 42 34 38 35 31 39 41 42 43 47 13 38 31 
32 38 38 44 36 52 11 45 37 44 34 35 39 22 40 33 49 32 49 35 33 64 39 52 38 34 17 39 19 37 38 38 37 35 40 28 38 38 40 16 38 44 28 37 37 51 35 41 35 39 42 22 53 19 45 33 36 29 38 32 20 38 34 26 40 50 33 40 32 44 36 41 45 42 35 39 37 36 36 35 20 33 19 48 38 33 32 41 35 38 35 32 39 41 42 43 46 13 37 31 
32 38 37 44 36 51 12 44 37 41 35 33 35 26 38 33 47 32 48 36 33 61 37 51 37 35 17 39 19 37 37 37 40 34 40 28 38 38 39 16 38 43 28 37 37 51 35 41 35 38 40 22 51 20 45 33 36 29 38 32 22 38 34 26 37 49 34 38 32 44 35 41 45 39 38 39 37 36 36 35 22 33 19 48 36 31 32 40 35 38 35 32 39 41 42 42 46 13 36 32 
33 38 38 44 36 50 12 42 37 41 32 34 36 24 38 34 46 32 47 35 36 57 37 51 38 35 17 39 19 37 37 37 40 36 39 22 43 38 39 16 38 42 28 37 37 50 35 40 35 38 39 21 51 19 45 33 35 29 38 32 32 38 38 27 39 46 34 38 32 39 53 18 45 37 38 38 36 36 36 35 23 33 18 48 36 30 32 40 35 38 35 33 45 34 42 42 46 13 36 32 
33 37 37 43 36 49 12 42 37 38 33 34 35 26 38 33 45 32 47 36 35 56 38 51 37 35 17 39 19 36 37 37 39 36 39 25 43 38 38 16 38 41 29 37 37 50 35 39 35 38 39 21 51 19 45 30 38 28 37 32 32 38 25 42 37 40 34 38 32 38 53 26 45 37 38 37 36 36 36 35 23 33 18 48 35 30 32 40 35 38 35 33 42 38 42 42 44 13 36 33 
33 37 38 42 36 48 13 41 36 37 35 34 37 25 37 34 45 32 47 35 34 54 37 50 38 36 17 39 18 36 37 37 38 36 39 24 42 38 39 16 38 40 29 36 38 49 35 36 34 37 38 21 50 19 45 32 38 28 36 32 32 38 32 42 38 39 34 38 32 38 53 29 45 36 38 37 36 36 36 35 25 29 18 48 35 31 32 40 35 38 35 34 42 38 42 42 44 12 38 32 
33 37 28 40 36 47 13 40 37 36 35 34 46 26 36 34 45 32 45 36 35 53 37 50 37 35 17 39 18 33 40 34 38 37 39 34 42 38 39 16 38 40 29 35 37 46 35 36 35 36 38 21 50 19 44 32 37 29 35 32 32 38 32 42 38 39 34 37 32 38 53 29 44 35 38 37 35 36 36 35 25 30 18 48 35 30 33 40 35 37 35 33 42 38 41 42 43 13 35 33 
27 37 33 40 36 44 13 40 18 33 35 34 44 26 35 33 43 32 44 35 34 53 37 50 38 44 17 39 18 35 40 35 38 36 38 25 41 38 39 16 37 39 29 36 38 45 35 34 34 38 49 21 49 19 43 32 37 28 44 32 19 38 32 38 38 38 34 36 24 38 53 34 43 35 38 37 32 36 41 29 26 28 18 48 35 31 33 40 37 37 40 36 41 38 41 41 43 13 53 34 
40 30 32 39 36 44 13 38 25 36 58 20 42 26 33 34 43 32 40 27 35 51 37 50 37 42 17 39 18 35 40 35 38 37 38 29 41 38 39 16 38 39 29 37 37 45 35 30 36 36 48 21 48 19 42 32 36 31 44 32 23 38 32 36 38 38 34 36 27 38 53 33 43 35 38 36 31 36 41 32 26 30 18 48 34 31 33 38 37 36 40 37 41 36 41 41 42 13 52 34 
31 41 33 38 36 44 14 37 28 36 58 21 41 26 40 25 41 32 40 35 35 51 37 50 38 42 17 39 18 31 40 34 38 36 39 27 41 38 38 16 37 39 29 37 38 44 35 39 36 37 46 21 48 19 42 32 36 22 44 33 23 38 32 36 38 37 34 36 27 38 52 20 43 35 38 34 29 36 41 32 28 41 18 48 34 30 33 37 37 36 38 35 39 37 41 40 42 13 51 34 
26 41 30 37 37 43 14 36 36 39 54 21 41 28 40 28 40 32 39 21 35 51 37 49 38 42 17 39 18 44 40 35 36 37 38 28 41 38 38 16 39 37 29 37 38 43 35 38 35 37 45 21 47 19 40 32 36 26 44 34 23 38 32 34 38 36 35 36 28 37 52 25 42 35 38 33 26 36 39 33 30 41 18 48 34 29 33 37 37 36 33 39 39 36 41 39 42 13 50 37 
29 41 31 37 37 42 14 36 32 39 51 26 41 28 40 28 39 22 44 40 35 50 37 48 38 42 17 39 18 44 40 34 37 36 38 28 41 38 36 17 39 37 30 37 38 42 35 38 37 37 45 21 47 19 39 34 36 25 44 33 35 38 35 37 34 36 35 44 27 37 52 25 41 35 38 32 31 27 38 38 36 41 18 47 34 30 25 34 17 52 43 37 39 37 41 36 41 13 49 27 
30 41 32 36 37 42 18 36 25 54 50 26 39 28 40 29 39 26 44 27 36 46 28 48 38 41 17 39 19 44 40 35 43 38 38 28 41 39 38 17 39 37 29 38 38 40 36 35 35 37 43 21 47 19 41 35 32 34 44 36 35 38 35 36 30 36 38 44 30 36 51 26 40 35 38 32 31 39 50 35 33 41 18 47 33 30 28 35 25 52 45 36 39 37 41 36 41 12 49 44 
30 41 33 36 36 40 28 36 29 54 46 28 38 28 40 29 38 26 43 33 36 46 31 47 38 41 17 39 19 44 39 35 43 38 38 28 41 37 38 17 39 37 29 38 38 40 36 37 36 37 43 21 45 19 40 35 40 27 44 34 26 38 35 35 34 33 38 43 29 47 51 27 40 35 38 31 42 29 50 35 35 41 18 47 31 29 26 35 25 52 45 36 39 36 40 36 40 12 47 44 
31 40 33 36 37 38 28 36 29 54 46 28 37 29 40 29 37 27 43 33 36 45 31 46 37 41 17 39 18 44 38 36 43 37 37 29 40 39 39 17 37 37 31 38 38 39 36 37 36 37 43 21 42 19 39 35 40 30 44 35 31 38 35 35 32 36 37 43 30 46 51 27 40 35 38 31 42 35 50 35 35 41 18 47 30 29 28 40 18 52 45 37 39 37 39 36 40 12 46 44 
31 40 33 36 37 38 28 36 32 54 46 28 37 29 40 30 35 28 42 33 35 44 31 46 38 41 17 39 19 44 38 35 43 38 36 29 38 37 39 17 39 37 31 38 38 39 36 38 36 38 43 21 40 19 39 37 39 30 43 34 31 38 35 35 31 40 32 43 30 46 50 28 40 35 38 31 42 35 50 36 35 41 18 46 30 29 28 39 20 52 44 37 38 37 39 35 39 12 45 44 
32 39 34 36 37 38 28 36 32 54 44 28 37 29 40 31 33 28 42 33 36 43 32 45 37 41 16 39 19 44 37 36 43 37 38 29 38 38 38 17 28 46 31 37 38 38 36 38 36 37 42 21 40 18 39 36 39 30 41 35 31 37 35 34 33 7 37 43 30 46 48 28 39 35 4 67 42 35 50 36 35 41 18 46 30 56 36 39 23 52 44 37 36 37 39 34 39 12 43 44 
32 38 33 36 37 38 28 36 34 54 43 28 37 29 39 31 33 28 41 33 35 43 32 43 37 41 16 38 19 44 33 36 43 38 38 29 36 38 38 17 35 45 32 36 38 38 36 36 37 37 42 21 40 18 39 18 39 31 41 35 31 36 35 34 32 30 35 42 30 46 47 28 39 35 8 67 41 35 50 37 35 40 17 45 30 56 36 39 24 52 44 36 38 36 39 33 38 12 42 44 
32 36 34 37 36 38 28 36 34 53 42 28 37 29 39 31 33 29 41 33 36 41 32 41 37 41 16 38 19 43 35 36 43 38 38 32 43 29 38 17 32 45 31 36 38 37 36 34 37 37 41 21 40 18 38 24 38 31 41 35 31 36 35 33 29 30 35 42 30 46 46 28 39 35 27 67 41 35 49 37 35 39 17 44 29 56 36 37 24 52 42 37 38 37 39 33 37 12 42 44 
32 36 34 36 37 38 28 36 34 52 41 29 37 29 39 31 33 29 41 33 35 41 32 41 37 41 16 38 19 40 36 36 43 38 38 31 43 33 38 17 33 44 32 36 38 35 36 34 37 37 41 21 39 18 38 32 38 31 39 36 31 36 34 32 29 29 35 42 30 45 44 28 39 35 27 67 41 35 44 37 35 39 17 43 28 55 36 35 25 52 42 37 36 37 38 33 37 12 42 44 
22 43 35 37 36 38 28 36 35 51 40 32 34 29 37 31 31 29 41 33 36 41 32 40 37 40 16 38 19 39 35 36 42 38 38 32 43 33 38 17 33 43 31 37 38 33 36 33 38 37 40 21 38 18 38 34 38 34 37 36 31 36 34 29 35 28 32 41 30 43 43 29 39 35 26 67 40 35 44 37 35 38 17 43 28 54 36 35 25 52 42 38 32 36 38 32 37 12 42 44 
25 43 35 37 37 38 28 36 35 49 40 31 33 30 36 31 31 29 41 33 36 41 32 38 37 39 16 38 18 38 35 36 42 38 38 32 43 34 38 17 34 42 32 37 38 41 36 33 38 35 40 21 38 18 38 25 37 33 37 36 28 38 36 28 32 26 36 41 30 42 42 30 39 35 29 66 40 35 43 37 36 37 17 43 27 54 36 35 25 52 42 38 32 36 38 32 37 12 42 44 
25 43 28 42 36 38 28 36 35 49 40 32 32 29 54 18 31 29 39 35 36 41 32 37 33 37 16 38 18 37 36 36 42 38 38 32 41 33 37 17 34 41 31 38 38 41 37 33 20 51 40 21 37 18 38 32 35 34 36 36 30 37 34 34 30 20 36 40 30 41 42 29 38 35 29 66 38 35 43 37 40 36 17 43 26 54 29 47 21 52 42 39 30 36 38 32 36 11 41 44 
25 43 32 42 37 38 28 36 35 49 39 33 29 30 52 22 28 29 39 35 36 40 32 37 35 37 16 38 18 36 36 36 41 38 38 33 39 34 37 17 34 40 32 38 38 41 37 30 28 51 40 21 37 18 49 18 44 34 36 36 30 36 35 34 34 17 30 38 30 41 40 29 38 34 29 66 38 35 42 37 36 42 17 42 25 53 29 47 22 52 42 37 28 36 38 32 34 11 41 44 
25 42 30 41 36 38 28 16 35 48 39 36 30 30 52 30 33 22 37 32 36 38 33 37 35 37 17 38 17 38 35 37 41 38 38 33 37 33 36 17 36 39 32 38 38 41 37 30 32 51 39 21 37 18 48 26 44 34 34 37 30 36 35 33 31 40 26 38 30 40 38 29 38 33 32 64 38 37 41 37 36 42 17 40 24 53 29 47 24 52 42 39 28 19 53 32 34 31 41 44 
26 42 26 41 37 38 28 21 35 46 38 36 30 30 52 31 33 25 36 34 36 38 33 39 33 37 17 38 18 38 34 36 41 38 38 35 37 23 35 17 35 38 32 38 38 41 28 49 31 51 38 21 37 17 47 35 44 35 44 29 30 35 35 49 22 34 26 36 30 40 37 30 38 33 32 63 38 37 41 37 36 42 18 40 24 52 29 47 24 52 42 38 29 27 53 32 33 31 41 44 
26 42 28 39 37 38 28 23 35 46 38 36 30 30 49 31 33 23 35 34 36 38 33 38 34 37 19 37 17 38 47 36 41 38 38 34 30 39 32 17 23 38 33 38 38 41 34 49 35 51 38 21 37 18 45 35 43 34 44 33 30 35 35 49 41 34 27 40 30 39 37 30 38 32 25 63 33 37 41 37 36 42 18 40 24 49 28 47 24 50 42 38 26 31 53 32 33 31 40 44 
26 41 28 39 37 38 28 24 35 43 35 37 30 31 49 31 33 24 35 33 36 37 33 38 34 37 18 37 17 37 45 36 41 38 36 38 43 20 38 17 28 36 33 38 38 41 30 49 36 51 38 21 37 18 44 35 42 36 44 35 30 35 35 46 41 34 30 39 31 39 37 31 37 32 25 61 29 37 41 37 36 41 17 40 24 47 29 47 25 49 42 38 28 30 53 32 33 31 39 44 
24 40 29 37 37 38 28 24 35 42 46 36 39 22 49 31 33 25 33 24 26 48 37 38 35 37 19 32 17 36 45 36 41 38 40 34 43 35 38 17 29 36 33 47 29 40 30 49 36 51 38 21 37 17 43 35 41 36 44 39 28 40 35 46 41 34 31 38 35 38 37 25 37 30 29 58 26 37 39 37 36 41 18 39 71 44 30 47 25 46 42 38 28 33 1 32 33 31 38 44 
25 39 30 37 37 38 28 24 35 42 46 37 39 26 48 31 33 25 32 28 30 46 37 38 35 37 19 32 18 36 44 36 38 38 40 34 43 35 38 17 29 33 33 45 33 39 30 49 36 50 38 21 36 17 43 35 41 36 44 39 29 37 35 45 41 34 34 37 35 38 37 28 37 30 29 58 30 29 39 37 36 41 17 39 70 43 29 47 25 46 42 38 43 16 3 32 33 31 38 44 
28 35 31 37 37 17 28 24 35 41 46 39 39 26 48 31 33 25 32 29 30 46 37 38 35 37 19 32 18 33 43 36 38 38 40 34 43 35 38 17 21 39 33 45 33 38 30 49 36 49 37 21 36 17 38 22 39 36 44 39 29 36 36 43 41 46 38 37 35 38 37 27 37 29 32 58 26 34 39 37 36 41 18 39 68 43 32 46 25 46 42 38 42 16 44 51 33 31 37 44 
24 48 32 37 24 36 28 24 35 40 46 29 39 26 45 31 33 24 32 30 31 45 33 38 37 37 18 35 18 32 42 37 39 38 40 38 43 33 38 17 24 39 34 45 34 29 32 49 36 49 37 21 35 17 37 28 38 35 44 39 31 36 35 42 41 46 37 44 33 38 37 28 37 29 32 57 24 31 38 37 36 41 18 38 67 43 33 46 25 42 42 38 42 34 27 49 33 31 36 44 
26 48 32 37 25 16 28 19 35 38 46 34 39 27 44 30 33 25 31 31 31 43 35 42 31 37 18 34 18 32 41 37 39 38 40 20 43 34 38 17 29 39 34 44 27 52 32 49 36 49 37 7 49 17 37 31 38 36 44 39 24 40 36 41 41 46 29 44 33 38 37 28 37 27 34 56 30 33 38 37 36 41 18 37 65 42 37 46 33 41 42 38 42 28 33 49 71 14 36 44 
27 48 33 35 22 24 28 20 17 37 46 34 39 30 44 30 33 25 48 31 32 41 35 40 35 37 19 34 18 32 41 37 39 38 40 32 43 34 38 17 31 39 34 44 29 52 32 49 36 49 13 30 49 17 37 31 38 36 44 39 31 40 36 38 41 46 30 44 33 38 37 28 36 28 33 55 28 34 37 37 36 39 18 36 64 42 37 46 33 38 41 38 41 28 33 47 70 14 36 44 
28 48 33 34 23 24 28 20 22 37 46 34 39 30 42 30 32 25 48 32 31 39 35 40 35 37 18 34 18 31 40 37 39 39 40 34 43 35 38 17 17 39 34 43 31 52 34 49 36 49 41 30 47 17 37 33 38 36 43 61 24 39 26 38 41 46 30 42 37 11 36 28 20 54 35 54 28 36 52 30 36 38 17 35 64 42 36 46 18 37 41 38 41 28 33 46 70 14 36 44 
28 48 33 34 26 23 28 20 22 37 45 35 39 30 41 30 32 24 47 32 32 36 35 39 36 37 18 34 18 31 40 37 38 39 39 35 43 34 38 17 25 39 34 43 32 52 34 49 36 49 31 30 46 17 37 33 37 36 42 61 19 39 25 38 41 46 31 42 36 39 35 28 22 54 35 54 26 36 7 84 35 38 17 34 62 41 37 43 23 35 40 38 40 29 33 44 69 14 36 44 
28 48 33 33 25 24 28 19 22 37 44 35 39 30 40 30 31 25 47 32 32 32 37 39 37 37 18 33 18 31 39 27 50 38 38 35 42 35 38 17 27 39 34 43 33 52 35 49 36 47 37 24 46 17 37 34 37 36 42 61 46 38 25 38 41 46 31 39 32 19 35 25 17 54 35 54 35 36 16 84 26 60 17 34 62 40 28 43 23 35 40 38 40 30 33 44 65 15 36 44 
22 48 33 33 26 24 28 19 40 59 43 35 39 30 39 30 31 21 46 32 34 31 36 39 37 37 19 30 18 30 38 29 50 38 36 36 42 35 37 17 27 39 34 43 33 52 35 48 36 46 19 24 46 17 37 34 36 36 41 50 64 38 32 38 41 46 32 38 32 59 35 12 59 50 27 53 42 23 33 84 26 59 15 34 61 40 37 42 27 35 39 38 40 30 33 44 63 15 35 25 
23 47 33 38 26 24 14 53 25 59 42 29 39 28 39 30 31 23 45 35 32 43 28 38 37 37 18 30 17 30 30 39 49 38 35 35 42 35 37 17 20 38 37 43 34 52 36 47 37 46 71 20 46 17 36 35 36 36 41 78 7 38 32 38 41 46 32 36 32 21 171 20 24 50 31 52 40 28 33 1 28 58 55 34 59 40 37 41 35 34 39 39 40 26 33 44 62 10 33 39 
24 47 33 38 27 18 23 53 45 59 42 29 38 31 39 30 30 23 41 34 31 43 28 37 37 37 18 30 18 30 35 27 49 37 35 36 41 35 37 16 30 45 35 42 34 52 36 45 37 43 21 20 44 17 36 35 36 35 41 78 68 38 30 38 41 46 32 39 25 57 171 18 42 50 33 51 40 28 33 4 32 58 55 34 59 40 37 41 30 34 39 39 38 26 33 43 61 10 51 26 
24 47 34 38 27 28 16 53 45 57 42 29 38 30 37 30 29 24 39 35 34 43 30 38 37 37 18 29 18 30 31 33 47 38 36 35 41 35 37 17 38 44 36 41 34 52 36 45 37 43 18 20 44 17 35 35 36 36 41 76 68 38 30 38 41 46 32 39 26 25 170 26 42 50 35 50 40 28 20 50 29 54 55 34 58 40 37 40 37 32 42 38 38 27 33 43 61 11 51 40 
24 47 34 38 24 28 19 53 45 57 42 31 36 31 39 30 29 25 39 34 38 43 31 37 37 37 18 26 19 29 40 29 45 38 35 36 41 36 36 18 33 44 36 41 34 52 36 41 36 41 17 12 44 17 35 35 36 35 41 75 4 95 35 38 41 46 32 38 31 28 170 39 42 50 36 49 40 29 32 50 32 54 55 34 57 40 37 40 29 32 40 38 38 29 33 43 61 11 51 40 
25 46 34 38 24 25 29 52 45 57 42 31 36 31 38 6 28 25 39 38 35 43 31 36 37 59 18 28 19 30 40 33 44 37 36 36 41 35 36 18 38 43 36 40 34 52 37 39 37 39 17 13 42 17 35 27 43 36 41 75 17 93 35 38 41 46 32 38 29 22 170 39 42 50 36 47 39 29 32 50 32 52 55 34 57 40 37 40 34 52 33 38 38 31 33 42 60 11 51 24 
37 46 34 38 24 25 22 52 45 57 42 35 36 31 37 10 34 29 39 34 38 43 31 34 28 59 18 27 19 33 40 33 42 38 45 36 41 36 36 18 28 42 36 40 34 52 37 37 37 39 26 13 42 17 35 30 43 36 39 75 18 93 35 38 41 45 32 37 29 27 170 39 42 48 36 44 39 36 34 50 33 51 55 34 56 40 37 40 33 52 33 38 38 31 33 41 58 11 50 21 
37 45 34 38 25 25 22 51 45 57 42 35 34 32 37 18 34 27 39 30 36 43 32 35 32 59 18 29 19 39 40 33 42 37 44 36 41 35 36 18 38 40 36 40 34 52 37 36 36 39 15 22 41 16 59 30 43 36 38 73 19 91 36 38 16 44 37 37 25 24 162 39 42 48 36 44 38 31 38 50 33 51 54 33 55 40 37 40 38 52 29 38 38 32 33 40 57 11 47 29 
37 43 34 38 27 26 19 50 45 52 41 23 44 32 37 22 34 25 39 34 38 43 35 38 30 57 18 31 19 39 39 33 42 38 42 36 41 37 36 18 28 39 37 40 34 52 37 36 33 39 26 22 41 16 59 30 43 36 38 72 21 86 37 37 23 44 37 37 26 22 156 39 42 47 36 44 37 31 38 50 33 51 53 33 53 40 37 39 38 51 31 38 38 32 33 40 55 11 46 34 
37 42 34 38 27 26 21 49 45 51 40 23 44 33 37 23 34 28 39 34 38 42 35 38 31 57 18 31 19 39 39 33 41 38 41 36 41 38 36 18 33 39 37 39 34 52 31 38 37 38 25 22 40 16 59 36 43 30 38 71 21 86 37 37 31 41 39 51 28 23 147 39 42 46 36 44 37 21 38 50 33 51 52 32 53 40 37 39 38 50 42 34 38 32 33 40 55 11 46 30 
37 42 36 38 27 26 21 48 45 50 40 24 44 33 37 25 34 27 39 36 38 41 35 38 31 55 19 31 19 39 38 33 41 38 39 36 41 38 37 18 31 39 37 39 34 50 34 38 35 38 27 22 39 16 59 36 43 33 38 71 22 86 37 37 33 41 38 51 30 21 143 39 42 45 36 44 54 24 38 50 33 49 52 31 52 40 19 39 38 50 32 34 38 32 33 40 55 11 45 40 
29 40 36 38 27 26 21 47 45 49 40 26 43 34 37 26 34 28 39 36 38 40 35 38 32 55 18 33 19 39 36 31 40 38 36 35 40 37 37 18 39 39 37 39 34 49 34 38 37 35 27 22 38 16 58 36 43 35 37 69 22 83 38 44 26 41 38 51 29 23 137 39 42 44 36 42 54 24 38 50 33 48 52 31 51 40 24 38 38 49 40 34 38 32 33 40 54 11 44 40 
36 36 36 38 27 26 21 47 45 47 39 26 43 34 37 26 34 28 39 36 38 40 36 38 31 54 19 33 19 39 39 32 40 38 36 35 40 39 39 18 35 39 36 37 34 49 36 36 35 35 31 22 38 16 58 36 43 37 36 68 18 78 38 44 26 40 38 51 30 23 133 39 42 44 36 40 53 25 37 50 33 48 52 31 50 40 30 38 38 49 33 34 38 32 33 40 53 11 43 40 
23 36 36 38 30 35 19 44 45 47 54 27 43 34 37 27 34 29 39 36 38 40 36 38 32 53 19 33 19 39 39 32 40 38 36 36 40 37 39 18 37 39 38 34 34 48 35 40 37 33 31 13 46 16 58 36 43 36 36 67 21 75 37 44 33 40 38 51 30 21 132 39 42 44 36 39 52 25 37 50 33 47 52 31 50 40 33 38 38 48 29 34 36 32 23 40 52 11 42 40 
28 55 35 38 27 35 20 44 45 47 51 27 43 34 36 27 34 29 39 37 38 39 36 37 32 52 19 33 19 39 39 32 38 29 36 36 40 37 39 18 36 39 37 43 34 48 37 40 36 32 35 15 45 17 58 36 42 37 36 64 18 75 38 43 33 40 38 51 30 22 128 39 42 43 36 38 52 26 37 50 33 46 47 30 49 40 36 37 38 47 28 11 35 22 43 37 48 11 41 40 
30 54 36 38 35 35 20 43 45 46 50 28 43 34 36 29 34 29 39 37 38 38 36 37 32 50 19 33 19 39 39 32 38 29 36 36 40 37 39 18 37 39 37 43 35 47 37 40 36 32 35 15 45 20 57 36 40 37 35 63 18 75 38 43 33 40 38 51 30 22 124 39 42 43 36 38 52 27 37 50 26 44 46 30 48 40 36 37 38 45 37 14 50 26 21 37 47 11 40 32 
30 54 36 38 35 35 20 42 45 45 48 27 43 35 35 29 33 29 39 37 38 44 29 36 31 48 18 34 19 39 39 36 38 29 37 35 39 37 39 18 37 38 38 43 34 46 38 40 37 32 35 15 45 20 56 35 40 37 34 62 18 74 38 41 33 38 38 50 30 22 121 39 42 41 36 38 50 27 37 49 29 44 44 30 47 40 36 37 38 44 37 18 50 19 36 37 47 11 40 36 
31 51 36 37 51 19 20 41 45 45 47 28 42 35 35 29 32 25 39 37 38 44 33 36 32 48 18 38 19 38 39 33 38 30 32 36 39 37 38 18 37 41 38 43 35 45 38 40 36 32 35 14 44 20 56 35 40 37 35 61 19 71 38 41 33 38 38 50 30 21 119 39 42 40 36 38 49 27 37 47 30 42 44 29 45 40 36 37 38 44 37 22 48 19 37 37 47 11 40 36 
31 49 36 37 51 22 20 41 45 45 47 28 41 35 34 29 32 26 37 36 38 42 33 36 31 46 18 37 19 38 39 36 38 30 33 35 38 37 37 18 37 41 38 43 35 43 38 40 37 31 36 14 44 20 53 33 40 37 35 60 18 70 38 40 19 53 38 48 30 21 117 39 42 40 36 38 49 27 37 47 34 42 42 29 43 40 36 37 38 43 37 24 48 30 30 37 47 11 39 36 
32 49 36 37 6 22 21 41 10 44 46 28 41 34 92 15 32 26 71 37 38 42 33 36 33 44 18 36 19 38 46 34 38 30 33 35 38 37 36 17 29 39 38 43 35 42 38 40 37 33 36 14 44 20 51 34 40 37 34 56 18 68 38 39 23 53 38 47 30 21 112 39 42 38 36 38 49 28 37 46 35 42 41 27 42 40 36 37 38 42 37 25 48 30 30 37 46 13 39 36 
32 47 36 37 12 22 21 41 17 44 44 28 39 35 89 24 31 26 71 36 38 39 33 36 36 43 18 37 19 37 45 36 38 32 41 27 38 37 35 18 33 39 38 43 34 40 38 40 37 32 36 14 44 20 49 35 39 37 34 55 18 67 38 39 32 51 38 46 30 21 109 39 42 37 36 38 48 29 37 45 36 39 40 27 42 39 36 37 38 41 37 26 48 30 35 37 46 13 38 36 
24 46 36 37 28 14 21 40 17 41 44 28 39 35 87 24 31 26 71 37 38 39 33 35 36 41 18 34 19 37 45 36 38 32 41 31 37 38 36 18 34 39 38 42 36 40 38 39 38 30 36 14 44 20 46 35 38 37 34 54 19 67 38 39 33 47 38 46 29 21 109 39 42 37 36 38 47 30 36 43 38 38 40 27 42 39 36 31 29 40 57 35 47 32 31 37 46 28 36 20 
28 45 36 37 13 31 21 40 17 40 43 28 39 30 83 26 31 26 70 36 38 39 34 41 33 41 18 33 19 37 44 36 38 31 41 31 37 37 39 18 35 38 38 42 36 40 38 39 37 30 36 14 44 20 45 35 38 36 36 54 19 65 38 38 33 47 38 45 29 21 105 38 42 37 36 38 47 32 36 42 37 46 40 27 41 38 36 32 34 39 57 28 45 31 34 37 46 28 36 24 
28 45 36 37 39 12 21 39 17 39 42 30 38 32 81 26 31 26 70 37 38 39 34 41 35 41 18 31 19 38 43 24 38 32 41 31 37 37 39 17 36 48 38 41 36 39 38 37 31 29 36 14 44 19 41 35 38 37 43 52 19 63 38 47 24 44 38 45 29 21 100 38 42 37 36 38 46 32 36 41 38 46 40 27 41 37 36 32 34 38 57 33 44 31 30 36 45 28 36 24 
