18 28 40 41 43 28 31 34 31 37 35 49 30 39 42 38 20 18 38 35 36 29 52 30 71 38 41 47 37 43 69 20 21 59 38 51 16 38 37 36 12 25 37 33 43 32 39 36 31 36 36 44 26 44 33 32 42 36 39 28 30 41 27 19 38 28 20 43 35 27 33 35 53 19 24 21 35 37 36 28 32 39 37 32 19 46 36 46 36 36 34 19 42 43 36 35 46 35 34 33 
18 28 40 41 42 21 16 50 30 37 49 48 34 39 34 51 19 18 38 36 23 29 52 30 71 38 40 47 37 39 69 20 21 58 38 50 29 8 37 36 11 25 37 33 43 27 4 94 35 36 35 43 26 44 34 40 42 37 39 36 34 41 26 19 38 28 20 43 35 25 41 22 51 19 23 21 36 30 45 42 33 37 37 30 21 46 36 46 30 35 34 19 42 43 36 35 45 35 34 34 
19 28 40 41 42 23 19 48 31 37 49 45 34 39 35 50 20 18 38 36 37 21 51 32 71 38 38 47 37 38 67 20 21 57 38 49 27 12 40 36 12 25 37 37 43 30 6 94 31 36 35 43 27 44 34 40 42 37 37 28 32 41 22 23 37 28 20 43 37 39 41 27 49 19 24 21 43 22 45 35 33 35 37 30 21 44 36 46 33 35 34 19 42 42 36 35 45 35 34 34 
18 28 40 41 42 17 34 48 32 37 48 44 34 39 36 49 19 19 38 37 32 27 50 33 71 38 38 47 38 37 65 19 21 57 38 47 27 23 39 36 12 25 37 37 41 20 28 93 34 36 34 42 27 42 34 40 42 37 35 32 33 41 22 31 37 28 20 43 36 40 37 25 49 11 22 22 41 27 45 41 34 38 35 38 23 43 36 45 32 36 34 19 42 42 36 35 44 35 32 33 
18 28 40 40 41 23 28 47 31 37 47 43 35 39 36 49 20 19 37 37 32 27 49 33 71 38 38 47 38 36 65 20 21 55 38 46 27 23 39 36 11 25 35 37 41 20 28 93 33 39 34 41 27 39 34 40 42 37 32 31 33 41 22 18 37 28 20 42 37 40 37 26 49 23 22 22 41 27 45 41 34 36 35 38 23 42 36 45 34 35 34 19 42 42 36 35 43 34 33 34 
19 28 40 39 40 23 28 46 32 37 45 42 35 39 36 48 20 19 37 37 32 27 49 34 71 38 38 47 38 36 64 20 21 54 38 46 26 23 38 36 12 25 35 37 41 36 25 90 33 39 34 40 27 38 34 40 42 37 34 31 33 41 22 23 37 28 20 42 36 39 37 26 47 23 24 22 40 27 45 41 34 36 35 37 31 41 38 44 33 35 32 19 42 42 36 35 43 35 34 33 
18 28 40 38 40 23 28 45 32 36 43 42 35 39 37 47 20 19 36 36 25 27 48 34 71 38 38 46 36 45 62 20 21 54 38 45 34 19 37 36 12 25 35 37 40 27 29 89 33 39 33 40 27 35 34 40 41 37 32 31 33 41 22 32 37 28 20 42 37 39 36 26 46 26 21 22 38 28 45 41 34 35 35 37 31 41 38 44 33 35 32 19 42 40 35 35 43 35 34 35 
18 28 38 38 40 42 27 43 32 39 42 41 35 39 37 44 23 18 35 36 39 16 47 35 71 38 38 46 38 44 59 20 21 51 38 45 29 25 34 36 12 25 35 37 40 27 29 88 33 39 33 40 27 35 34 40 41 37 33 31 33 41 35 18 35 27 20 40 36 39 36 26 44 26 25 22 37 28 45 36 34 54 14 37 28 41 38 44 34 40 32 19 42 40 35 15 43 35 33 34 
19 28 38 38 71 7 23 42 32 38 42 40 35 39 36 42 21 18 37 36 25 31 46 35 69 38 46 46 36 44 59 19 21 47 38 43 25 25 33 36 11 25 34 33 39 28 29 86 33 37 32 40 28 35 36 40 41 37 32 31 33 39 33 32 30 27 20 40 37 39 36 26 44 24 25 22 37 28 45 38 34 53 17 36 30 41 38 42 33 40 30 19 42 40 35 23 42 35 33 34 
18 28 38 38 70 37 22 42 32 38 41 40 35 39 36 41 21 18 37 36 39 22 43 35 68 38 46 46 37 44 57 20 11 47 38 42 24 18 38 36 12 9 59 35 38 31 33 80 33 37 29 39 28 35 38 40 38 37 32 32 33 39 32 16 44 27 20 40 36 38 36 26 44 24 22 24 36 28 45 38 34 53 20 36 31 41 38 42 34 40 31 19 42 40 34 13 42 35 32 34 
19 28 38 38 69 18 22 42 32 35 41 39 36 39 37 41 21 18 37 37 26 35 43 35 66 38 45 46 37 42 56 19 14 47 38 40 26 25 37 36 11 13 59 35 37 31 33 78 33 37 28 39 28 35 36 39 38 37 32 31 33 38 32 23 44 27 20 40 37 38 37 26 44 24 24 21 40 28 45 36 34 52 22 35 30 39 36 42 33 39 30 19 42 40 33 35 42 35 33 33 
18 28 38 38 68 18 24 41 32 34 41 38 36 39 37 41 19 17 46 27 37 29 43 35 64 38 44 46 37 40 56 20 14 44 38 38 26 30 37 36 11 13 59 35 37 31 33 77 34 36 28 39 28 32 37 39 38 37 32 32 33 37 30 25 44 27 20 40 36 37 34 26 43 24 24 22 40 28 44 37 34 51 23 34 31 39 37 42 34 37 30 19 42 40 33 35 42 35 33 34 
19 28 38 38 66 26 24 40 35 34 40 37 36 39 37 41 20 18 45 31 37 29 41 35 63 38 43 46 37 39 54 19 15 43 38 37 24 19 49 36 11 13 57 35 37 31 33 77 33 36 29 39 28 34 36 39 38 38 31 32 33 35 30 25 44 27 20 40 36 36 35 26 41 26 23 22 40 28 43 36 34 49 23 33 30 38 37 41 33 37 31 19 42 40 33 35 41 35 30 33 
18 15 38 38 66 25 26 39 36 36 39 61 36 39 37 41 20 17 45 30 26 26 40 35 62 37 43 46 37 39 54 20 15 42 37 37 26 23 49 36 11 13 54 35 37 31 33 75 34 36 29 38 22 45 29 39 38 37 31 32 33 9 55 32 44 27 20 40 36 36 48 13 41 24 22 22 39 28 42 37 34 47 24 33 32 38 37 41 33 36 30 19 40 40 33 35 40 35 29 34 
9 19 38 38 65 25 26 37 34 36 38 61 36 39 37 41 20 18 45 31 27 26 39 35 61 38 43 39 38 38 53 19 16 42 37 39 24 37 46 36 11 13 51 36 34 31 33 73 33 36 29 38 25 45 33 38 38 37 31 32 20 32 53 30 43 27 20 39 36 49 47 16 39 26 23 22 39 29 41 23 36 47 24 32 31 38 37 39 35 36 47 10 38 40 33 35 39 35 29 35 
13 40 100 9 62 25 26 37 35 36 34 61 37 39 38 41 20 18 44 31 42 23 38 35 60 37 42 38 37 37 53 20 16 42 37 36 38 37 44 36 11 13 49 35 38 31 26 72 34 36 28 38 25 45 31 38 38 37 32 32 22 33 53 30 43 26 20 38 36 47 46 16 38 27 21 22 39 31 41 28 36 46 24 32 33 37 37 37 35 36 46 11 6 40 33 35 39 35 42 24 
37 19 99 15 61 25 19 43 35 36 42 59 37 39 38 39 19 18 44 35 33 23 37 35 59 38 41 37 37 37 52 19 16 42 37 36 26 37 43 36 11 14 48 36 37 34 37 72 33 36 24 38 25 45 32 38 37 37 34 32 37 33 53 33 43 26 20 38 35 45 46 16 37 2 21 22 39 31 40 30 36 43 18 95 32 36 37 37 35 36 44 19 17 2 32 34 39 37 42 35 
37 21 97 17 60 25 21 42 35 36 42 56 37 39 38 39 20 18 42 35 33 23 37 35 57 37 40 65 38 37 51 20 16 42 37 39 31 7 43 35 11 14 46 36 34 32 37 71 34 35 44 38 25 45 33 38 37 37 34 33 16 33 52 33 43 26 20 38 36 45 45 18 36 3 22 22 38 38 40 31 36 43 20 93 32 35 23 61 23 36 44 10 26 6 31 34 38 37 41 35 
36 44 94 12 60 26 21 41 35 36 42 56 37 39 38 38 19 19 40 33 14 23 37 35 56 38 40 65 38 57 50 20 15 42 37 39 19 29 42 38 11 15 45 36 35 33 37 68 33 36 43 37 26 45 32 37 37 37 34 32 22 33 52 33 42 26 20 38 36 44 45 23 35 10 19 22 38 38 40 31 36 42 33 91 38 35 26 61 25 36 40 11 27 25 32 34 37 37 41 35 
36 44 90 17 58 26 19 41 35 36 42 56 37 39 38 38 20 19 40 35 20 9 70 17 54 38 40 64 38 56 49 20 13 42 37 39 27 25 41 38 11 15 42 36 35 33 37 66 35 35 43 37 26 45 33 37 36 38 33 33 28 33 51 17 40 26 20 38 36 44 45 24 34 31 22 21 36 38 40 33 36 40 33 87 31 34 29 61 26 36 39 19 27 9 52 34 36 39 39 35 
35 44 90 21 57 26 20 41 36 36 41 56 37 39 38 37 20 19 40 35 23 18 67 23 51 38 38 64 38 56 48 20 15 42 37 37 29 29 41 38 11 15 41 35 37 33 36 65 33 35 40 37 26 44 32 37 35 37 36 32 30 33 47 20 40 26 20 38 36 44 43 25 34 31 22 22 37 36 38 33 36 38 33 82 34 32 29 61 28 36 38 20 27 20 51 34 39 37 39 35 
35 44 88 26 55 25 21 41 35 35 41 54 37 38 37 38 19 19 40 35 22 20 65 23 49 37 37 63 38 56 46 19 15 41 37 38 28 29 41 23 11 15 41 36 36 33 36 64 35 49 39 36 31 44 35 36 34 38 37 38 31 33 47 26 39 26 20 38 36 43 43 26 34 31 24 21 34 37 37 34 36 37 33 81 32 32 30 61 28 36 38 20 27 17 50 34 39 38 44 29 
35 44 84 29 55 26 21 41 35 35 41 53 37 38 37 37 20 19 40 35 22 20 63 23 48 37 37 61 38 55 46 20 15 40 37 36 37 24 40 26 11 15 39 35 40 33 33 64 35 49 38 34 31 44 32 35 35 37 39 34 32 33 47 28 39 26 20 38 36 43 43 26 33 31 24 21 33 36 37 34 36 35 33 80 33 34 30 61 29 36 36 20 27 16 48 33 37 38 43 33 
16 44 84 19 54 26 18 40 35 57 41 52 38 48 37 38 19 19 40 35 22 20 62 19 47 37 37 60 38 55 45 19 15 39 37 33 17 28 39 26 11 17 38 36 40 37 48 62 36 49 38 34 31 42 24 16 60 38 39 40 32 33 46 28 39 26 20 37 36 41 42 26 33 31 24 21 33 36 37 34 36 35 28 77 33 34 30 61 29 36 36 20 33 18 47 32 38 37 43 30 
20 44 81 29 54 25 21 39 35 57 41 52 38 45 37 38 19 19 39 36 22 20 62 23 45 37 37 59 38 54 44 21 15 39 37 34 23 28 39 29 11 17 35 36 39 35 48 59 36 49 37 34 31 41 27 16 60 38 38 40 32 33 45 28 38 26 20 37 36 41 39 26 32 31 25 21 32 36 35 34 35 39 30 74 32 34 31 60 29 36 36 16 33 12 47 32 38 38 42 32 
42 22 79 13 49 48 21 39 36 54 41 51 38 45 37 36 19 19 39 36 22 20 61 23 44 38 34 58 38 54 42 19 17 39 37 41 43 26 39 29 11 17 35 36 39 25 48 58 36 49 36 34 31 41 20 34 59 37 38 40 32 33 45 28 38 26 20 37 36 41 39 26 32 31 25 21 32 36 35 34 36 38 30 70 33 34 31 60 29 36 36 16 33 28 46 19 38 38 41 33 
42 22 77 26 48 28 21 38 36 54 41 51 38 41 37 55 19 19 38 36 22 20 61 23 43 37 60 56 38 54 42 20 17 39 37 39 17 26 39 29 11 17 35 26 53 18 46 56 35 49 36 34 31 40 31 34 57 38 43 35 32 32 42 28 37 26 20 37 36 39 35 26 32 31 26 21 32 36 34 34 36 38 30 65 32 34 31 60 30 36 36 19 33 20 45 19 37 38 40 33 
4 33 75 26 47 19 22 38 35 52 41 50 38 40 37 55 20 17 41 35 22 20 58 23 43 38 60 55 38 54 41 19 17 39 37 39 25 26 38 29 11 18 34 26 52 38 45 55 36 49 44 34 31 39 31 31 57 38 42 37 24 32 41 28 36 26 20 37 36 38 35 26 31 31 26 21 31 36 45 24 37 37 30 63 32 33 31 60 29 36 77 10 33 20 42 12 50 38 40 32 
7 19 73 26 47 28 22 38 36 50 41 49 38 38 37 55 19 19 41 36 22 20 56 23 40 38 58 53 38 49 41 20 19 38 38 38 40 21 38 29 11 18 34 26 49 25 45 52 36 48 43 34 31 37 33 43 54 38 41 37 27 32 40 28 35 26 20 37 36 37 43 16 31 31 26 21 30 37 45 34 37 37 30 62 32 29 31 59 30 36 76 29 32 20 41 9 50 38 38 33 
16 24 72 26 46 21 22 38 36 47 41 49 38 38 37 55 20 19 41 36 22 20 53 23 40 38 57 50 38 49 41 19 19 38 38 38 40 22 37 29 11 19 34 26 49 31 44 50 35 48 41 34 31 37 34 43 52 37 40 36 15 32 40 28 35 26 20 37 38 49 43 23 31 31 26 21 31 37 44 32 37 37 30 60 32 29 31 59 29 40 74 29 32 20 41 22 50 38 38 32 
10 41 70 18 44 28 21 38 36 46 40 48 37 45 37 54 19 19 40 36 22 20 52 23 42 37 55 49 38 46 39 20 20 38 33 37 40 31 37 29 11 10 43 35 47 31 43 49 36 47 38 33 31 58 22 43 51 38 40 37 28 32 39 14 35 26 20 39 36 46 43 23 31 31 26 22 30 37 44 32 37 37 30 59 32 33 31 57 30 39 74 24 32 20 41 14 49 38 38 33 
35 16 69 21 43 22 25 38 36 46 39 48 37 44 37 54 20 19 40 36 22 20 47 23 41 38 55 46 38 46 39 20 20 38 36 73 5 33 38 29 11 11 42 35 46 29 43 49 35 45 39 33 31 56 27 43 49 38 40 36 25 32 38 17 34 26 10 38 37 45 43 23 31 31 26 21 40 37 43 32 38 43 31 57 32 33 31 56 30 38 74 16 31 21 40 22 49 38 38 33 
35 23 68 21 42 31 24 38 36 46 37 48 37 43 37 54 19 19 40 36 22 20 47 24 38 38 53 45 38 45 39 20 20 38 36 70 26 19 38 29 11 11 42 35 45 30 40 48 36 45 38 54 35 56 27 43 49 38 39 36 19 14 37 27 34 26 12 37 37 45 43 26 57 4 26 22 38 37 42 32 38 42 30 55 32 33 31 56 30 38 73 18 31 20 38 18 46 38 37 33 
23 38 68 36 42 39 19 37 37 43 37 47 37 41 37 52 19 19 39 36 22 20 46 24 37 38 52 45 38 45 37 20 20 38 36 70 27 23 38 30 11 11 41 35 42 34 39 48 36 44 38 54 35 55 29 43 49 37 39 36 16 26 37 21 33 26 18 38 36 44 43 20 56 19 19 22 34 37 42 33 37 41 31 54 33 33 31 55 16 46 72 19 31 15 37 18 45 38 37 39 
28 33 65 30 41 19 19 37 38 42 36 46 37 41 28 51 19 17 38 36 22 21 44 25 47 37 50 44 38 43 37 19 20 38 34 67 26 35 38 29 11 11 40 35 42 34 39 44 35 42 38 54 35 52 30 43 46 38 37 36 17 26 37 21 33 26 17 38 37 42 42 22 51 25 21 22 34 37 41 33 38 40 31 54 32 32 31 54 20 44 70 19 30 21 34 38 45 32 48 36 
28 33 65 30 41 30 20 37 38 40 36 45 37 41 37 50 19 17 37 36 22 21 44 25 47 38 48 43 38 42 37 20 20 38 35 62 29 32 38 30 11 12 39 35 42 35 38 43 38 41 38 54 35 52 30 43 45 37 37 36 17 26 36 21 32 26 17 38 36 42 42 22 51 25 21 22 32 37 40 33 38 40 30 54 32 64 31 54 24 44 68 19 27 26 34 4 42 34 48 36 
13 25 65 30 41 11 36 40 39 39 55 43 37 39 37 50 19 18 37 37 23 21 42 25 46 38 47 42 38 42 37 20 20 38 35 62 35 26 38 31 11 12 39 35 42 35 37 43 36 40 37 54 35 51 33 43 43 38 37 36 17 26 35 18 35 25 18 38 36 41 41 22 51 25 21 22 32 37 38 33 38 40 30 51 32 64 31 53 31 44 67 20 40 15 34 6 42 32 48 37 
12 35 64 24 41 15 36 39 39 39 55 42 38 38 37 50 19 18 37 37 34 22 41 35 46 38 46 42 38 42 37 19 20 37 36 61 35 26 38 31 11 12 38 35 42 35 37 42 37 39 37 53 35 48 33 43 41 38 37 36 25 23 35 18 35 24 18 38 37 41 40 27 51 25 21 22 32 37 38 33 38 40 30 48 32 63 31 51 31 43 66 20 40 25 34 15 42 34 48 37 
13 32 62 31 39 37 4 72 41 45 55 41 38 37 37 49 19 43 11 38 23 33 40 35 46 38 45 42 38 41 36 20 20 36 36 58 35 29 38 31 11 12 38 35 42 35 35 41 36 39 36 52 35 46 33 43 41 37 39 36 24 25 34 18 34 21 18 38 36 39 39 26 50 25 22 23 40 27 37 33 38 38 31 48 32 62 31 51 31 43 63 16 39 19 34 10 42 33 48 37 
18 32 60 29 39 17 6 71 37 45 55 41 38 37 37 48 19 43 62 20 27 33 39 35 45 38 45 42 14 41 36 19 20 35 36 56 34 38 37 32 11 13 35 35 41 35 35 40 37 39 36 51 35 45 33 43 41 38 38 36 26 24 34 18 34 21 18 38 37 39 38 28 48 25 23 22 40 32 37 33 38 38 31 46 32 61 31 51 31 40 62 16 39 21 34 30 42 34 48 37 
18 32 59 8 39 23 17 66 39 45 54 41 37 75 24 48 19 43 26 26 38 33 38 14 44 38 44 41 60 40 33 20 19 58 36 53 9 35 37 31 11 13 35 30 40 35 62 39 37 39 35 51 35 44 33 41 40 38 37 36 26 24 34 18 33 21 18 38 37 38 37 28 48 25 23 22 40 32 37 33 38 38 31 45 32 61 31 50 31 40 58 17 38 25 34 30 42 34 48 37 
18 32 57 12 38 12 45 66 39 45 53 40 38 75 30 46 10 46 47 24 38 33 34 24 44 38 44 41 60 40 33 19 20 58 36 51 27 35 37 31 11 11 33 34 38 35 59 39 37 39 35 50 34 44 33 41 40 38 37 35 26 24 35 17 33 20 18 38 37 38 37 33 47 25 23 22 40 34 37 33 37 37 33 44 32 60 33 49 31 39 56 19 37 31 33 30 39 33 47 37 
18 32 55 45 70 15 23 62 39 44 50 37 38 75 27 44 14 46 47 40 27 33 33 24 42 38 42 41 5 106 33 20 19 58 36 49 30 35 37 26 11 12 35 32 37 35 57 39 37 38 34 50 35 41 33 40 40 29 44 36 27 24 34 17 32 20 18 37 37 36 40 29 44 25 23 22 39 34 37 34 37 36 32 42 32 60 34 46 31 38 54 20 37 20 32 30 37 34 46 37 
18 32 54 28 68 38 24 61 30 42 50 37 38 75 29 44 19 46 45 32 28 33 33 24 41 38 39 41 30 106 14 19 20 58 36 46 34 35 37 32 26 12 35 33 36 35 56 39 37 38 35 48 34 40 33 40 39 33 43 26 27 23 32 18 32 20 18 37 37 45 37 31 43 25 23 22 39 34 37 33 37 35 32 41 32 58 34 44 31 38 54 19 37 37 32 20 37 34 46 37 
18 32 53 28 63 38 24 56 39 41 49 36 38 75 29 44 19 46 45 40 36 54 5 30 41 38 39 41 30 106 23 20 19 58 36 46 37 56 37 29 10 10 53 33 36 35 55 26 37 38 35 48 35 39 32 40 38 23 42 30 27 22 32 18 35 20 18 37 37 44 35 30 43 25 20 22 39 35 37 34 37 35 32 40 32 56 34 41 32 36 53 19 36 37 32 27 34 34 46 37 
18 32 53 30 61 38 15 54 39 40 48 35 38 75 33 44 20 46 45 40 31 52 11 32 39 38 38 41 30 101 30 19 20 58 36 45 37 56 37 27 37 13 52 34 36 35 54 40 22 12 35 48 34 39 33 39 38 29 42 30 27 22 33 18 34 20 18 37 37 44 35 30 43 25 21 22 37 35 37 33 37 34 32 40 32 55 32 41 32 37 51 19 36 37 32 26 45 33 46 37 
19 32 50 33 59 38 19 54 39 38 48 35 38 74 33 44 20 46 45 40 37 52 25 24 39 38 38 41 30 98 44 20 20 58 36 43 37 56 37 13 9 42 52 33 36 35 52 40 27 21 35 46 35 39 32 39 38 34 41 34 28 21 33 18 34 21 18 37 37 44 37 30 42 25 20 21 36 35 36 33 37 33 33 40 34 53 33 39 32 36 49 19 36 4 69 22 40 33 46 37 
19 32 49 17 56 38 19 54 39 38 48 34 38 73 29 42 20 46 45 40 37 52 26 25 44 37 38 41 30 97 44 20 19 58 36 43 37 55 37 19 9 42 52 34 36 35 51 40 28 35 35 45 34 37 33 36 38 38 40 34 16 21 46 18 34 21 18 43 29 43 42 23 42 25 22 22 34 36 36 34 37 33 33 40 33 53 33 39 32 34 49 19 36 23 69 22 40 34 44 37 
18 32 48 23 54 38 19 54 35 44 48 32 38 72 31 41 20 46 45 37 37 51 20 26 43 38 38 40 30 95 44 21 25 57 36 42 37 55 37 28 33 42 51 33 44 35 50 40 30 17 35 44 34 37 24 36 38 38 40 27 20 21 46 19 33 20 18 43 33 41 41 26 42 25 21 22 34 36 36 34 37 33 33 40 33 53 33 39 33 33 49 19 35 23 69 22 40 34 44 37 
19 32 47 25 51 38 19 53 40 43 48 30 20 71 31 41 20 46 45 39 37 51 43 31 42 38 38 40 30 92 44 21 19 57 36 41 37 55 37 27 33 42 47 34 43 35 50 40 26 33 35 43 35 37 28 36 38 38 39 30 23 21 45 19 33 20 18 42 33 40 40 28 41 25 21 22 33 35 36 34 37 33 34 40 33 51 32 36 33 33 49 19 47 16 69 22 39 34 44 37 
19 32 46 28 49 36 20 51 40 43 48 30 20 71 31 41 20 46 45 39 37 50 9 31 42 38 38 39 30 91 44 21 54 55 36 40 37 55 36 27 33 42 44 35 43 35 49 40 28 33 35 42 35 37 28 35 38 38 38 30 26 21 44 19 33 19 18 41 31 40 40 30 41 25 22 22 33 26 57 22 39 31 33 38 32 49 33 43 39 32 49 19 47 21 67 39 38 23 44 37 
19 32 45 26 49 36 20 51 40 42 48 30 29 69 33 41 20 46 45 39 37 50 65 27 40 38 38 39 30 90 44 21 8 54 36 40 37 53 36 36 33 42 44 35 41 35 48 40 37 24 35 42 36 37 28 35 38 38 37 31 20 21 43 19 32 20 17 39 36 37 46 29 41 25 22 22 29 33 57 24 40 29 33 37 33 47 34 43 38 46 49 19 46 23 67 39 38 28 41 23 
19 32 45 39 49 36 20 51 40 41 48 29 29 66 33 41 18 46 45 39 37 48 9 27 40 37 38 39 30 87 44 21 72 54 36 38 37 51 35 26 33 42 44 36 39 36 48 40 26 34 35 41 36 37 26 37 38 38 59 32 33 17 43 19 32 20 18 38 22 36 46 29 38 25 23 22 30 30 56 24 35 34 33 33 32 45 35 43 38 46 49 19 44 20 66 39 37 28 40 38 
19 32 44 35 49 36 20 51 40 41 48 29 29 66 33 41 18 46 45 39 37 46 18 29 40 37 38 38 30 85 44 21 72 54 36 38 38 51 35 30 33 42 42 36 39 35 48 39 32 34 35 41 36 36 27 37 38 38 59 33 25 23 42 19 32 20 18 38 28 36 44 33 37 25 23 22 35 25 56 26 38 32 33 33 33 44 35 43 38 46 49 19 44 24 65 39 36 28 38 38 
19 32 44 35 48 36 20 48 40 39 48 26 29 65 33 41 20 45 45 39 37 45 26 29 38 38 38 36 30 80 44 22 72 54 36 38 37 50 35 30 33 42 42 36 37 35 46 38 29 37 35 40 36 36 27 37 38 38 59 40 33 20 42 19 31 21 20 38 26 37 44 32 37 17 24 21 31 29 56 25 36 37 34 48 32 43 36 43 38 46 48 19 43 16 62 16 57 30 37 38 
19 32 44 35 48 36 20 45 40 38 46 26 29 63 31 40 20 45 45 39 37 45 26 25 44 37 37 36 30 78 44 22 72 54 35 38 38 50 35 30 33 42 40 36 37 36 46 36 33 37 35 40 36 36 35 36 38 38 59 40 29 24 42 19 33 21 20 35 29 35 42 32 37 19 20 22 30 32 56 27 38 37 33 47 33 43 35 43 38 46 47 19 40 18 60 23 56 30 37 38 
19 32 43 35 48 36 21 45 37 38 44 26 25 62 32 40 19 45 44 39 37 44 29 29 43 38 39 36 30 76 44 22 72 54 36 37 37 48 35 30 33 42 40 38 46 27 43 38 31 37 42 40 29 57 21 36 38 38 59 28 40 23 42 18 33 21 20 35 28 34 42 35 37 21 21 22 32 30 56 26 37 37 34 47 32 43 36 43 33 45 46 19 40 30 58 29 54 29 64 19 
18 10 43 35 47 36 20 45 38 38 44 48 33 60 32 39 20 45 44 39 37 44 27 32 43 38 38 35 30 71 43 22 72 52 36 37 37 48 35 30 33 42 39 38 45 31 42 38 32 37 42 38 33 57 39 8 38 38 59 28 26 36 41 19 29 49 20 35 29 33 40 33 36 19 21 22 30 33 55 27 38 40 33 46 32 42 36 43 36 45 46 19 40 30 56 31 53 30 63 25 
19 13 41 35 45 36 21 43 38 38 44 48 32 59 32 39 20 45 44 39 37 43 26 34 41 38 37 35 30 68 43 22 72 51 36 37 37 46 35 30 33 42 38 38 44 18 40 38 33 37 42 38 33 56 14 56 49 26 59 27 29 36 39 19 29 47 20 35 32 31 41 36 34 19 21 22 31 32 53 25 39 40 34 46 33 41 36 43 36 45 45 19 39 30 55 31 51 30 62 26 
15 48 41 35 44 36 21 40 38 38 44 47 33 57 32 38 20 45 44 39 37 43 27 33 39 38 37 35 30 65 42 22 69 50 36 37 37 46 35 30 33 42 38 38 44 23 38 37 33 36 12 65 40 55 51 26 48 28 58 25 30 36 39 19 29 47 20 35 32 33 40 35 46 18 24 22 38 28 52 25 39 37 23 46 31 39 36 42 36 45 45 12 39 30 55 31 50 30 62 28 
47 16 40 35 44 36 20 40 38 38 44 46 34 53 32 38 19 45 44 39 37 43 26 34 38 37 47 35 30 65 40 19 69 49 26 36 26 45 35 30 73 23 37 38 56 44 34 32 29 36 34 4 27 53 10 55 47 36 58 18 33 91 77 36 31 44 20 35 32 33 37 37 4 18 21 22 38 29 52 25 39 37 28 43 32 39 36 42 36 44 43 12 38 30 55 31 50 30 60 29 
47 25 40 35 43 36 21 40 38 38 44 46 34 52 32 38 19 44 43 39 37 43 26 34 37 37 47 35 30 61 39 20 68 49 38 48 41 44 35 30 73 2 57 38 54 29 32 32 31 36 40 9 32 53 21 55 47 36 55 20 33 90 77 37 28 44 20 35 32 32 32 37 9 18 21 22 36 30 51 25 39 37 28 43 32 39 36 42 36 44 41 12 38 30 51 31 49 30 58 29 
47 22 40 35 42 17 21 38 38 38 43 46 34 51 32 58 18 44 42 38 37 43 26 34 42 39 45 34 30 60 38 20 67 49 31 48 41 43 35 30 73 3 55 38 53 29 32 35 27 36 22 41 24 53 27 6 94 49 55 29 33 90 77 27 32 44 20 26 32 32 32 36 56 23 21 22 36 29 50 25 39 37 24 42 31 39 36 42 36 44 41 22 38 30 50 31 48 30 58 30 
9 22 40 20 48 30 11 45 38 74 43 45 35 51 35 56 19 44 42 38 37 43 25 36 42 39 45 34 30 54 38 20 66 49 31 48 41 43 35 30 73 4 55 38 52 26 31 35 27 36 36 34 33 53 16 37 92 16 55 31 33 89 77 37 33 44 19 69 20 32 32 36 26 22 21 22 35 33 47 25 39 37 54 41 31 38 37 42 36 43 41 22 36 30 49 31 45 30 55 35 
8 23 38 38 48 19 29 45 38 74 42 45 34 50 35 56 18 44 41 38 37 42 27 35 42 39 42 34 30 51 37 19 65 48 31 48 31 42 35 30 71 9 54 38 52 29 67 8 20 34 33 34 33 51 21 37 92 36 54 28 34 87 76 36 34 43 20 69 23 41 32 36 28 18 23 22 37 31 47 21 39 36 54 41 30 38 37 42 36 41 41 22 35 18 47 31 44 30 54 35 
18 13 38 28 47 36 29 44 38 73 42 43 37 50 35 56 18 44 41 38 37 41 25 35 42 39 41 34 30 49 37 19 63 48 32 48 36 41 35 26 70 12 52 38 51 29 65 38 33 32 37 34 33 50 23 37 87 12 52 42 27 86 76 36 40 42 21 69 31 40 65 24 16 30 21 22 37 36 47 23 19 36 54 41 30 42 38 41 36 39 41 22 35 28 46 11 43 30 54 35 
18 15 38 27 45 29 29 44 38 73 41 42 34 50 35 55 19 43 41 38 37 40 28 35 42 39 41 34 30 47 37 20 60 46 33 48 36 41 35 28 68 12 50 38 50 41 63 38 33 32 47 34 33 49 23 27 86 17 51 30 48 83 76 37 40 42 22 69 29 37 65 48 17 35 22 22 39 33 47 22 26 84 3 41 29 42 37 41 36 37 40 19 35 29 44 19 43 32 54 35 
17 24 38 33 45 26 29 43 38 72 40 42 35 49 35 54 19 41 40 38 36 39 37 27 41 39 41 34 16 46 34 19 59 43 33 48 36 40 46 44 68 14 49 38 49 35 60 38 23 33 9 70 34 48 24 32 82 18 50 38 30 83 74 36 39 41 22 69 31 50 65 48 21 33 22 22 38 35 46 23 26 83 6 41 31 42 38 41 36 37 40 19 34 27 44 30 43 32 53 35 
23 29 51 22 44 47 7 40 38 71 39 41 38 48 35 52 20 40 40 38 36 37 37 32 41 39 40 34 20 44 46 19 57 42 34 48 36 40 46 31 66 14 47 38 49 35 60 31 23 33 41 69 34 47 27 32 82 37 45 21 36 83 74 37 38 40 22 69 31 50 65 48 27 31 23 22 37 35 45 23 28 82 19 41 30 42 38 40 36 36 37 19 34 27 43 31 43 32 53 35 
