0 0 0 0 0 0 15 10 0 0 0 0 0 90 12 0 0 0 0 6 0 0 7 11 0 18 0 1246 2 0 12 26 12 230 0 0 0 1 3 0 33 28 0 0 0 0 12 14 0 86 0 8 0 281 0 0 6 6 0 -2 0 20 12 0 0 0 0 9 16 7 0 0 0 0 85 11 0 0 0 452 23 0 17 0 8 0 36 11 0 0 13 0 0 12 14 0 0 0 16 17 
121 0 0 5 22 176 0 0 0 5 16 9 0 0 6 0 0 16 0 0 0 0 11 0 0 13 0 21 1 0 0 2 0 0 0 0 0 0 0 0 30 41 32 5 4 0 0 43 0 0 0 0 0 0 18 3 0 3 0 0 0 12 0 0 14 0 0 0 0 0 13 0 0 0 13 0 0 0 0 37 28 0 0 7 0 0 0 11 0 0 0 0 0 187 0 0 0 0 0 0 
0 0 42 161 25 27 0 0 0 0 21 0 25 0 0 13 0 0 0 37 18 0 3 14 16 0 0 0 0 155 0 0 0 550 0 0 7 0 0 13 0 0 905 1393 0 6 81 0 0 10 9 13 0 0 26 0 1336 0 0 24 0 0 0 0 10 0 9 0 12 0 24 0 0 0 23 0 0 28 0 5 0 1274 12 4 18 14 0 0 3 -4 0 0 0 0 121 40 10 0 0 0 
10 0 0 6 0 0 5 0 0 0 0 0 28 18 10 537 0 21 27 0 11 31 0 10 9 8 0 11 0 0 0 0 0 57 0 14 0 0 5 0 0 1229 674 0 10 12 0 0 0 20 4 0 13 0 6 0 0 0 35 0 0 7 0 0 0 12 0 0 0 20 0 0 0 -16 11 0 57 3 1264 0 38 0 0 0 0 0 11 15 6 26 4 16 28 140 5 1 31 0 0 5 
6 8 1402 32 0 0 0 0 23 5 15 7 11 0 6 -1 0 0 20 0 78 21 15 0 0 9 0 0 11 14 0 5 24 5 0 0 10 9 0 1 748 0 0 0 0 0 0 0 7 0 0 0 0 0 37 0 0 1299 0 4 8 0 31 0 4 0 0 0 95 0 5 0 0 11 0 11 1454 16 13 0 35 0 0 0 421 0 0 0 0 0 0 15 0 10 0 10 0 16 9 11 
9 0 9 11 12 0 17 8 9 0 0 0 5 0 14 29 0 13 0 18 14 7 0 0 266 33 0 0 0 0 0 34 0 0 0 -9 7 12 -1 0 0 0 0 11 1 0 8 9 0 65 0 0 0 0 0 0 49 0 34 0 10 0 407 0 30 0 44 0 0 13 0 0 24 0 9 0 0 17 0 0 0 0 10 23 12 0 0 0 0 0 6 6 619 30 0 0 0 15 38 0 
0 0 0 0 0 11 7 0 0 0 9 0 218 0 0 14 0 9 0 0 1 265 0 0 30 0 14 0 4 0 6 0 0 11 0 0 19 0 0 0 0 0 0 823 31 7 21 0 0 8 0 0 0 17 0 497 0 0 0 25 31 20 0 9 0 48 0 0 0 0 5 533 5 19 48 13 0 0 23 0 0 287 11 0 0 0 0 11 0 5 6 12 0 0 0 0 13 0 27 0 
20 21 26 0 0 0 0 49 13 17 0 0 0 0 0 0 1 0 290 21 20 0 0 0 0 9 0 0 0 0 0 7 10 19 10 4 54 0 0 16 0 0 511 0 0 0 21 0 0 0 25 7 0 39 0 0 0 0 12 0 -1 0 5 0 0 0 0 0 0 0 356 0 0 0 0 15 0 0 0 11 1334 0 0 7 10 0 28 0 0 14 0 4 0 0 178 8 21 0 0 0 
0 0 0 0 0 1125 15 0 49 28 14 16 213 0 0 13 8 0 18 31 0 27 0 5 0 9 6 144 0 0 224 67 14 711 0 0 224 0 19 538 0 0 0 0 0 0 38 0 0 0 10 10 0 0 158 0 10 7 30 0 8 0 10 0 0 0 0 0 1157 9 22 0 5 16 15 0 6 0 9 0 37 1225 16 0 0 11 0 0 0 0 6 0 0 12 0 46 35 0 0 0 
12 21 0 0 20 0 0 0 0 8 0 548 0 0 34 0 0 0 51 7 0 4 0 0 0 3 112 0 0 0 0 0 6 0 14 0 0 30 0 0 0 25 0 0 0 0 0 26 0 0 0 0 8 9 10 21 24 0 0 0 0 0 0 0 0 0 7 0 466 0 0 0 0 -1 0 0 6 0 1062 0 54 0 16 0 0 9 54 5 0 0 8 14 56 8 0 0 14 0 0 0 
11 82 11 8 13 1299 0 -1 0 0 0 8 0 0 0 0 13 0 726 11 0 12 0 24 0 25 0 52 0 96 98 0 0 17 0 0 29 20 116 1324 19 52 11 0 0 3 0 0 0 0 0 0 0 0 0 16 18 648 20 1286 32 325 38 16 18 0 -4 0 0 24 0 0 20 13 0 0 0 0 0 0 0 0 18 7 0 0 7 0 0 36 0 0 0 0 0 0 0 0 0 28 
0 14 0 9 0 24 0 0 9 13 0 0 17 0 0 0 37 0 0 10 0 0 0 0 16 0 0 0 0 0 15 0 0 11 8 19 0 0 0 64 6 0 0 0 898 0 0 -11 0 28 5 46 0 24 0 2 0 0 14 0 0 0 11 1440 0 46 18 12 65 0 0 0 0 8 0 0 9 0 0 0 0 19 0 0 0 0 9 9 0 0 0 47 29 0 0 0 0 23 0 0 
0 53 0 0 0 0 9 12 9 0 27 0 13 301 25 12 0 0 0 20 0 0 0 0 13 0 18 1 88 0 0 0 0 0 16 0 1167 0 0 0 0 4 0 0 0 0 15 27 0 7 15 0 0 0 0 13 0 0 8 132 0 0 0 0 0 0 5 23 9 49 9 0 17 19 0 527 0 0 9 11 0 6 0 0 34 0 6 0 0 9 0 0 0 0 -18 9 0 22 0 0 
1256 3 11 30 1317 0 24 44 0 6 0 39 0 25 0 0 16 8 17 143 13 13 9 9 3 10 11 12 0 0 0 1272 0 0 0 0 0 0 0 0 0 0 0 0 22 4 8 0 0 0 0 7 145 0 0 0 0 1 6 0 21 0 23 10 28 0 0 -1 0 0 58 0 0 0 0 0 15 12 0 59 0 0 1228 8 13 4 8 10 0 13 0 535 12 0 22 0 30 0 10 5 
0 14 4 0 8 0 0 7 10 0 0 0 23 0 0 1273 34 10 0 13 0 0 13 11 0 6 0 0 0 36 0 4 0 14 105 28 0 480 0 7 30 25 0 8 0 0 0 0 0 0 3 0 0 0 18 21 0 0 0 0 0 29 0 9 0 16 0 0 7 0 0 0 0 0 12 0 14 15 0 0 0 0 24 -10 0 0 0 0 54 6 9 72 305 0 23 0 93 0 -16 5 
0 0 0 17 85 17 26 32 9 12 0 0 0 11 25 0 54 0 33 0 0 8 0 0 0 0 0 -10 0 0 0 9 0 0 10 15 0 0 9 0 18 1 24 11 287 6 0 28 0 0 9 31 0 0 0 0 0 0 310 0 0 11 24 0 0 0 1341 0 35 0 0 38 0 0 0 0 8 0 0 52 5 13 0 0 -27 11 0 0 11 0 0 11 0 16 0 0 -20 517 0 19 
0 0 4 0 0 7 100 0 0 10 20 23 0 0 0 5 0 13 0 0 0 72 0 0 11 0 0 19 21 0 0 0 0 0 11 0 0 0 -4 17 13 16 4 12 0 9 0 0 0 0 16 24 0 0 0 203 0 29 0 26 0 7 0 713 0 0 0 0 0 0 0 0 4 0 0 0 0 9 13 0 32 698 7 -3 0 0 0 12 -9 11 5 1 0 22 199 0 0 0 0 7 
0 22 0 0 0 10 0 0 0 0 4 6 0 0 0 4 0 0 0 0 0 0 0 18 12 11 0 0 0 0 10 14 0 0 0 0 0 0 0 7 44 45 384 12 11 22 21 113 0 11 0 22 0 500 171 0 0 6 15 0 0 0 17 38 6 100 0 18 0 24 0 -13 41 0 0 0 0 22 0 0 6 0 0 9 16 0 0 0 0 0 0 0 0 0 0 23 15 6 0 0 
0 1445 20 7 0 19 0 22 40 0 0 0 0 3 0 0 10 195 0 0 5 0 -1 0 0 9 19 0 0 1206 30 0 18 0 0 0 0 21 0 0 0 117 0 23 13 0 0 40 0 10 58 0 0 9 30 0 9 1439 0 13 0 0 0 16 7 0 21 37 0 1434 0 0 8 13 0 0 0 0 377 0 0 0 0 0 0 12 0 0 0 0 10 13 22 0 31 0 36 0 0 10 
0 0 0 0 13 0 14 14 0 0 0 0 0 0 16 0 629 7 0 0 38 0 9 26 34 0 4 0 0 -7 57 0 4 1305 12 1273 0 -33 0 10 11 0 0 0 15 0 10 9 41 0 4 5 0 0 1434 0 0 0 2 0 19 0 24 2 0 17 0 0 10 0 0 0 0 9 12 0 4 0 18 0 0 523 0 13 0 29 0 0 4 7 0 5 0 0 0 19 0 0 96 13 
0 0 124 5 5 0 319 7 7 37 35 0 0 15 0 0 18 0 6 0 15 7 18 33 743 -20 5 0 21 0 3 11 0 25 3 0 13 8 0 0 22 0 0 0 0 0 6 0 0 23 14 9 0 0 0 0 143 10 922 0 0 33 0 27 0 0 0 8 16 0 24 0 0 0 0 5 0 0 0 0 0 16 0 0 322 2 10 0 0 0 0 0 0 5 0 0 0 7 0 0 
0 0 -1 10 12 9 0 0 0 0 0 0 0 164 0 23 9 0 17 0 0 0 0 0 0 10 0 35 7 0 0 0 0 0 21 55 197 25 4 0 48 12 0 0 8 19 0 21 8 79 0 0 0 0 0 445 0 0 0 0 53 44 13 0 0 12 0 35 0 0 0 0 607 0 9 0 0 0 50 9 0 13 0 0 0 9 0 0 0 0 0 0 0 0 0 46 0 18 4 12 
0 0 0 0 0 0 0 0 0 0 23 0 5 0 541 0 0 0 0 13 8 0 10 0 0 -32 10 39 0 0 0 0 61 19 0 0 0 16 0 711 14 0 0 0 0 39 0 20 0 16 0 19 23 0 0 0 0 0 0 0 16 0 42 8 19 4 426 4 0 0 0 0 19 26 0 8 0 0 15 0 0 0 0 10 0 11 4 0 9 0 18 0 14 0 13 0 17 0 0 0 
0 0 6 0 7 0 0 0 1325 21 0 0 15 9 0 0 11 2 0 0 0 0 0 0 0 0 37 0 0 0 7 0 0 0 0 44 0 175 0 0 0 0 0 19 11 577 18 0 0 25 0 9 15 8 13 0 8 0 22 21 0 0 0 8 33 30 2 0 0 0 0 0 0 21 0 0 9 0 5 554 0 0 0 17 0 24 0 0 11 0 33 0 0 10 0 29 23 0 0 0 
34 5 0 0 0 0 21 12 7 691 0 0 31 0 0 0 0 152 584 0 19 0 0 0 0 0 -2 0 55 0 6 0 0 8 0 0 8 0 0 10 0 0 16 0 0 445 11 99 13 415 0 68 0 0 117 14 12 0 18 0 22 9 0 0 0 7 0 0 0 0 14 14 0 0 0 0 0 0 74 0 45 1439 19 0 39 5 -16 0 0 31 0 5 11 0 29 0 26 2 21 0 
0 19 29 0 4 21 0 0 0 0 0 0 0 22 11 0 17 0 0 1363 16 8 0 0 20 0 17 13 28 12 12 0 0 10 36 12 0 0 0 0 14 0 0 23 8 0 28 -2 0 0 0 0 0 0 8 0 0 0 72 0 0 0 34 0 167 0 0 29 13 4 0 22 0 11 0 0 0 0 0 0 0 0 299 0 0 13 16 30 218 0 0 0 34 14 11 0 0 13 0 0 
0 9 0 0 12 0 0 0 0 13 0 0 0 7 0 15 0 0 0 0 59 12 0 0 50 0 12 99 0 0 0 0 0 0 0 348 153 5 0 15 0 0 8 8 0 0 23 20 0 0 0 8 133 8 18 0 10 0 0 0 0 0 9 7 15 0 0 0 0 0 0 0 0 0 11 0 0 594 16 0 0 7 13 0 0 0 0 7 0 0 77 8 5 0 3 9 0 0 0 185 
0 38 0 16 0 0 0 20 0 8 0 0 0 3 0 10 0 0 0 7 0 0 0 0 0 71 0 16 580 9 0 0 0 0 0 0 0 0 0 0 0 0 11 9 135 23 0 14 18 602 0 0 15 0 5 0 0 1461 114 0 0 0 0 0 0 0 0 12 536 11 11 15 521 20 0 0 0 21 39 0 0 0 17 0 0 3 0 0 0 13 0 14 4 11 0 11 0 0 4 0 
14 4 33 430 0 578 71 0 5 0 11 8 7 13 0 0 72 0 0 0 11 0 0 6 0 82 -9 0 5 9 0 0 0 16 11 0 0 0 0 12 0 0 29 0 0 0 0 0 0 0 0 0 0 0 16 0 0 12 0 0 0 25 15 0 0 0 0 0 13 0 6 0 0 0 29 0 12 0 0 0 0 19 0 0 0 180 25 0 0 0 0 3 0 0 0 15 0 0 20 70 
0 0 12 67 0 0 0 0 202 6 0 10 0 0 0 0 0 7 0 0 22 36 0 74 0 15 0 33 12 0 15 195 0 28 0 17 0 0 0 0 12 0 18 0 0 0 34 0 0 7 13 0 0 0 0 0 8 0 0 0 0 13 16 0 20 0 40 42 0 0 0 0 0 60 0 0 11 0 0 0 0 6 10 32 0 0 7 0 0 16 0 0 17 0 0 0 10 11 14 8 
7 0 8 0 0 0 47 18 27 0 11 0 0 53 0 46 16 0 184 0 10 51 26 20 5 0 0 24 0 -14 0 0 0 16 0 0 0 0 7 38 0 2 0 15 1447 9 31 18 8 0 0 0 0 0 42 0 0 0 0 8 19 738 6 0 0 13 0 12 0 0 25 0 0 0 0 21 0 0 0 20 0 15 0 1 0 7 25 0 0 0 0 0 14 0 0 12 0 0 0 0 
0 0 0 0 0 3 11 0 0 0 16 68 0 0 0 0 0 0 16 19 3 0 38 0 0 462 85 0 10 0 0 29 0 8 7 19 0 36 0 5 0 58 0 0 0 0 17 0 0 0 0 0 0 0 4 0 0 13 0 9 0 0 21 0 9 0 0 11 5 14 0 0 14 0 16 0 0 0 0 0 0 0 0 0 0 8 0 0 10 0 0 0 8 0 0 0 7 10 20 0 
0 0 9 0 0 9 6 0 14 13 0 0 0 0 0 0 50 0 0 0 6 0 39 0 0 0 0 0 0 0 0 0 0 6 38 21 0 0 0 17 0 0 0 15 10 0 0 0 0 0 0 0 26 0 0 0 0 0 50 0 0 0 0 0 7 0 0 0 0 9 0 0 20 0 0 25 0 0 0 28 0 16 0 0 0 0 0 392 0 0 0 79 0 0 10 11 12 0 0 0 
0 33 11 0 698 10 8 4 0 0 0 29 8 0 0 0 0 0 0 0 0 0 655 0 6 0 0 18 0 7 0 1015 4 0 1 12 0 0 0 27 0 0 0 0 0 9 0 0 0 0 4 8 0 0 0 0 9 28 0 40 7 0 0 32 0 0 0 0 58 0 17 21 8 0 13 17 30 0 0 0 0 73 21 21 34 0 0 0 8 15 0 0 0 5 0 0 0 0 -4 0 
0 0 0 0 11 0 0 29 0 12 17 23 102 19 3 49 21 0 0 0 0 31 0 7 0 0 9 0 772 0 0 0 0 0 0 0 6 8 0 -2 0 0 11 0 4 0 11 7 -2 24 200 11 5 0 0 0 19 4 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 41 -1 0 0 0 -1 0 0 12 10 25 2 7 5 8 0 0 0 30 14 14 1 17 0 8 7 
0 0 0 0 39 0 0 0 0 0 0 0 47 0 0 0 12 0 6 4 14 0 0 0 6 0 14 0 0 0 4 0 0 8 45 2 0 21 0 0 0 0 0 15 0 8 0 0 0 7 0 0 24 20 3 0 0 23 0 6 0 0 130 11 0 12 0 0 15 0 0 13 0 0 9 17 0 5 0 0 10 0 0 9 0 0 0 0 0 5 0 8 0 0 0 0 0 0 6 0 
0 0 0 29 77 25 0 0 9 0 8 17 0 0 0 0 0 0 0 11 13 26 0 0 0 0 0 15 0 0 0 0 8 0 0 9 0 0 0 0 0 39 0 0 0 -20 18 0 0 0 0 0 5 0 0 21 0 12 0 8 1427 0 57 0 -1 0 -1 0 0 11 0 0 0 11 0 0 0 0 0 24 6 0 9 0 13 3 0 0 17 0 0 0 0 181 0 15 0 9 10 0 
22 0 0 0 0 12 23 0 3 0 24 0 6 0 20 0 0 0 11 0 8 0 0 8 0 0 0 15 38 0 0 0 0 0 19 4 0 0 5 0 0 7 0 0 7 0 0 27 0 0 0 0 0 0 5 18 7 0 11 21 0 0 0 20 0 1 9 0 0 17 32 41 10 5 0 24 8 0 13 10 0 0 0 13 0 0 17 0 0 0 2 0 231 0 0 10 5 0 7 0 
0 0 7 0 0 0 0 0 18 0 27 0 0 17 12 0 0 10 0 0 0 60 0 7 22 29 0 0 0 9 12 5 13 3 11 0 5 85 0 0 0 0 22 0 0 8 11 0 0 0 0 11 0 8 8 19 24 0 0 0 0 0 15 0 9 0 23 0 0 5 0 13 8 0 0 7 0 0 0 6 15 0 0 0 0 0 0 0 0 3 16 5 0 1403 9 0 0 0 10 1 
0 0 0 0 16 7 0 0 0 10 4 33 16 0 0 12 9 7 548 0 0 81 0 0 13 0 0 0 0 0 0 4 0 4 9 100 0 34 2 0 9 42 12 21 0 0 0 0 0 0 0 0 5 19 0 0 4 0 0 10 16 0 0 0 10 13 358 17 0 5 0 0 0 0 9 0 6 0 0 22 39 9 204 0 0 0 49 0 6 9 1432 0 0 0 12 0 10 0 1 0 
7 0 0 27 0 0 0 13 0 0 12 5 0 0 0 0 59 7 0 0 30 0 0 8 30 0 0 11 0 0 0 0 0 0 13 0 0 6 0 19 0 0 6 6 5 0 48 7 0 0 0 0 -1 0 3 9 0 0 12 0 0 0 20 0 0 0 0 10 9 0 0 1 31 0 9 0 0 14 0 9 9 22 10 0 0 0 9 0 0 8 0 0 20 38 0 11 0 0 40 5 
4 0 0 27 0 0 0 140 0 5 0 0 0 0 0 32 -2 0 0 5 0 14 0 0 20 0 8 0 0 0 2 0 0 0 0 0 0 36 0 0 0 -1 0 6 10 5 29 0 0 0 0 0 22 23 0 0 6 0 0 0 13 301 0 0 0 0 0 616 0 13 6 13 0 0 18 36 10 0 0 0 -26 8 6 5 19 33 0 0 0 18 0 0 9 2 4 16 0 1222 62 0 
44 0 0 8 0 0 22 8 0 0 0 9 0 35 875 13 0 0 38 0 12 6 0 0 678 305 20 9 13 16 0 8 1448 20 0 7 0 0 0 14 20 19 0 0 0 0 0 14 6 0 0 0 8 0 19 0 0 0 20 42 0 0 0 0 0 14 0 0 18 55 0 0 0 2 0 0 0 5 0 17 11 16 0 13 8 0 0 5 0 0 0 0 0 0 13 9 16 439 15 0 
0 0 22 268 10 0 0 10 0 0 0 0 0 0 7 13 0 0 0 4 0 0 0 8 0 0 0 4 0 0 0 31 0 237 0 13 0 20 16 0 0 20 0 31 0 24 52 0 0 348 0 17 40 0 561 22 0 0 0 0 457 11 15 0 31 0 0 0 0 0 0 0 0 0 12 0 0 27 0 0 0 19 0 0 0 162 0 20 2 0 0 0 0 20 0 17 6 0 10 0 
0 0 0 12 19 0 7 12 149 27 0 0 17 27 0 129 0 0 0 0 0 0 0 0 35 0 23 0 6 12 0 7 363 0 7 0 0 19 0 0 24 0 190 0 147 0 0 -2 0 0 9 0 10 13 18 0 0 0 0 24 0 0 6 0 10 0 16 25 0 0 0 0 0 20 20 14 0 0 0 0 21 0 0 0 13 0 0 31 0 0 9 0 0 1 0 15 0 35 0 141 
0 7 18 0 0 0 0 0 5 5 0 27 0 44 0 0 0 76 43 22 19 0 3 6 23 0 0 0 22 0 0 313 0 23 0 94 13 29 0 0 6 0 0 794 0 0 0 8 0 19 0 0 0 18 0 12 0 0 0 0 2 0 599 23 0 0 93 8 0 9 0 23 30 0 0 0 270 0 0 17 12 25 0 0 0 9 0 0 11 16 0 0 0 18 0 0 0 0 0 0 
11 0 -2 0 18 0 0 0 0 7 14 0 24 0 -5 0 0 4 0 0 0 0 0 0 0 0 0 0 0 37 9 74 23 0 0 18 18 0 12 0 15 0 0 0 22 0 0 0 0 10 0 165 14 0 0 0 0 15 13 28 0 6 4 18 0 0 0 14 0 41 0 7 0 0 0 67 0 0 0 196 0 0 0 0 8 2 32 0 33 11 0 0 0 0 0 8 22 14 3 10 
19 0 9 0 0 43 0 0 10 0 27 0 0 2 14 -3 0 0 0 85 0 0 0 0 15 14 -25 8 0 11 10 0 3 0 0 0 0 0 0 9 0 0 2 0 0 0 14 14 0 0 18 6 0 27 0 31 0 3 0 0 28 0 0 15 0 0 0 0 90 9 0 4 20 0 3 0 17 24 0 0 0 18 0 0 0 0 9 11 7 0 16 0 8 0 0 0 0 0 0 725 
20 0 0 0 0 0 89 0 0 7 12 0 31 0 0 32 0 0 0 0 10 0 0 0 11 17 67 0 18 0 20 106 73 0 659 0 11 8 13 0 9 136 5 0 0 11 0 0 0 0 61 0 0 9 11 0 5 0 0 0 634 17 10 955 17 0 0 33 0 92 0 0 0 0 0 0 12 0 0 0 7 12 0 0 0 0 13 0 0 0 0 0 10 10 14 0 0 0 15 6 
0 0 129 547 0 0 0 38 0 0 0 0 11 0 167 6 0 0 0 44 0 8 0 0 9 0 49 4 0 15 0 3 9 0 0 0 0 16 0 0 13 0 0 0 56 32 0 12 0 0 124 0 0 9 0 0 0 13 0 0 14 53 26 0 0 8 9 37 48 0 0 0 0 0 8 18 0 0 95 6 20 0 15 0 0 0 17 6 0 0 13 0 34 0 0 9 0 0 0 0 
0 0 10 10 1 0 0 0 29 35 33 0 32 6 0 0 0 30 0 0 0 0 0 0 23 0 0 0 0 14 27 0 20 85 5 1352 28 0 6 19 23 0 0 16 23 -10 34 37 15 1 0 0 0 0 0 0 0 0 0 0 23 0 0 18 0 0 82 12 0 0 42 4 0 0 0 0 5 0 12 0 0 0 3 0 4 0 0 0 16 0 0 78 0 224 10 13 0 0 0 0 
7 20 31 0 24 0 0 8 0 0 0 20 0 0 0 50 8 15 0 17 14 36 0 0 4 0 0 581 0 29 6 0 0 11 0 0 0 0 0 0 0 0 0 6 0 15 0 0 24 0 4 0 16 0 26 0 0 289 0 0 0 0 0 0 0 0 0 0 0 52 32 22 164 0 0 53 20 25 14 0 0 0 0 10 22 17 0 0 9 0 0 0 0 0 0 0 5 11 32 25 
12 0 0 0 0 0 4 0 0 0 0 1 0 17 9 228 482 0 0 42 0 0 0 0 -19 0 12 0 25 0 25 0 0 0 0 0 0 21 24 0 21 0 0 0 0 0 0 12 0 0 98 13 9 21 4 16 0 8 0 0 0 7 0 0 14 8 0 0 8 -9 9 8 0 20 0 0 0 5 0 66 0 0 0 0 0 0 0 13 0 173 0 0 10 0 29 24 177 0 0 15 
0 0 0 30 38 0 26 0 0 0 0 0 15 0 0 0 0 7 0 8 0 0 0 0 0 11 0 0 0 0 8 0 7 0 0 19 0 0 6 0 8 4 0 0 18 0 21 0 0 0 0 34 0 0 0 0 0 7 0 0 11 0 23 9 0 0 32 0 11 15 0 36 6 12 11 8 15 0 0 19 48 37 10 7 0 12 9 9 1 0 17 0 36 42 0 0 12 14 0 0 
9 16 0 2 0 0 6 14 7 0 0 0 22 0 13 8 0 0 0 146 11 12 13 0 0 40 5 3 0 19 0 26 0 9 0 0 28 0 0 0 0 0 8 0 0 41 0 0 8 0 0 54 0 38 15 0 0 4 0 27 0 0 23 50 0 10 0 0 0 10 0 0 1122 0 0 0 0 0 0 10 0 0 0 0 0 27 0 0 13 0 19 46 9 0 13 4 0 0 0 6 
5 0 0 244 0 0 0 0 0 0 0 10 0 0 0 0 0 24 0 0 85 0 17 197 30 14 23 6 0 15 23 0 16 25 0 0 0 0 5 0 0 0 0 0 23 6 0 0 7 13 2 31 0 0 0 0 44 0 0 123 19 0 0 270 0 17 13 0 4 635 0 5 167 0 8 10 0 165 6 13 0 0 0 0 0 0 7 22 11 0 0 0 0 0 0 0 72 18 0 2 
0 6 16 0 0 12 0 0 0 0 24 0 25 0 29 0 0 0 0 0 0 12 25 20 4 -2 0 0 0 9 0 0 0 0 1339 15 0 0 0 0 0 13 0 24 0 0 0 24 0 0 0 208 316 26 0 31 0 30 0 0 0 0 0 0 0 7 16 24 7 0 14 0 645 29 0 0 13 0 0 14 26 0 0 0 0 0 24 9 0 0 26 3 0 4 0 0 17 29 4 109 
0 0 0 26 0 0 0 1 0 11 0 0 0 29 0 0 3 39 23 0 5 0 17 134 0 9 6 0 0 0 0 0 0 15 0 0 20 0 20 22 14 0 0 0 41 0 27 3 29 695 0 0 0 0 4 0 0 0 9 7 0 0 0 12 0 11 0 0 18 0 0 0 0 0 0 6 0 19 0 17 0 0 0 29 0 0 0 0 0 0 0 0 11 11 0 0 0 0 0 7 
0 9 0 4 0 11 0 0 99 11 0 0 0 0 0 0 5 0 14 10 0 11 254 0 0 23 12 0 54 0 637 0 0 0 0 0 3 0 0 0 0 1170 0 0 0 0 0 0 211 0 20 0 0 0 7 0 0 0 0 16 728 0 0 0 0 22 0 7 0 8 0 12 16 11 0 0 11 0 12 0 4 0 0 0 0 21 396 43 3 5 11 6 9 0 -19 20 0 9 0 49 
30 13 3 0 0 8 0 6 5 0 0 0 39 0 0 0 0 0 0 34 204 0 0 0 0 0 0 0 0 1 0 8 0 0 0 8 25 10 4 32 18 17 0 0 12 9 20 0 0 0 0 0 0 0 0 22 0 7 0 0 14 0 0 0 7 24 7 16 0 0 0 16 26 0 0 0 0 5 36 0 22 0 0 3 0 0 0 0 0 27 0 0 0 0 12 10 0 639 9 0 
121 18 0 376 44 0 0 0 0 0 0 15 0 0 0 0 0 0 0 15 6 0 0 10 3 0 10 9 4 0 7 0 4 8 236 0 6 0 0 10 0 16 0 16 21 5 10 36 0 0 0 0 0 14 0 0 0 7 0 0 0 0 14 0 0 0 7 0 0 0 0 7 0 0 0 22 0 0 23 0 0 0 0 0 0 30 0 0 27 0 0 13 0 0 6 0 -7 6 0 0 
0 0 15 0 0 0 4 0 0 5 25 0 26 305 0 32 0 17 0 -16 0 6 0 0 5 41 4 6 25 46 0 0 0 0 0 8 0 4 0 0 0 442 0 0 4 0 0 15 8 0 0 0 0 3 0 0 0 0 8 13 0 0 25 21 0 69 0 0 0 0 0 0 20 24 82 6 23 4 12 8 0 0 4 0 0 26 0 0 0 0 0 0 0 0 0 0 5 3 15 0 
0 0 0 4 511 0 0 172 0 1031 0 0 2 9 49 0 11 699 0 0 18 0 0 0 7 0 69 0 0 0 0 0 4 0 0 0 0 0 0 0 0 15 0 5 0 167 0 0 0 0 2 0 0 0 31 17 12 8 0 24 0 0 0 0 0 36 10 0 0 10 0 14 4 0 0 0 0 0 0 14 53 29 19 0 0 0 4 0 0 18 0 246 580 32 0 4 7 4 0 0 
8 12 0 5 0 15 0 0 0 0 0 -1 0 10 0 0 0 0 6 0 0 0 0 0 20 0 33 10 0 0 0 0 0 0 0 0 0 0 24 0 342 0 4 0 0 1331 24 0 0 29 0 0 0 0 115 16 0 0 0 0 2 0 19 29 11 0 18 8 10 28 0 11 13 0 0 0 5 7 0 0 0 0 0 0 22 13 0 23 0 5 29 0 0 22 9 0 0 0 220 8 
0 0 7 40 0 0 0 0 0 0 26 0 0 6 22 0 0 0 0 0 0 0 16 7 0 32 0 0 0 0 8 0 29 0 16 6 5 0 1448 0 0 441 0 28 14 0 0 0 0 80 0 513 0 0 8 0 0 0 19 0 0 0 10 11 0 19 120 0 0 0 0 25 0 0 0 0 18 0 0 8 0 0 0 0 0 0 0 16 7 0 0 0 0 0 0 0 0 0 10 0 
19 11 0 19 0 0 0 8 0 0 59 4 0 0 1168 0 0 742 0 0 0 0 34 0 0 0 13 21 0 6 0 0 0 24 0 0 0 0 0 0 33 4 563 2 21 0 22 11 11 0 0 0 25 0 0 0 10 0 15 0 0 0 80 16 0 0 10 0 0 4 32 1378 0 27 0 57 9 0 0 0 0 0 0 0 0 0 15 0 0 127 0 0 0 6 0 0 0 6 14 12 
0 74 15 0 234 0 6 0 0 0 0 0 0 0 0 0 3 12 14 0 30 -1 0 11 43 0 0 0 0 0 264 0 0 10 15 0 0 0 0 10 14 31 0 0 12 0 0 0 0 149 36 8 10 0 32 62 28 1458 2 67 0 0 0 0 0 30 0 0 0 0 12 0 5 0 0 0 0 0 0 0 3 0 10 4 8 537 0 0 3 37 4 0 0 0 8 23 0 7 452 0 
0 0 0 0 15 166 0 0 14 860 0 0 31 0 0 8 5 15 0 0 0 0 0 8 0 0 0 -9 5 0 0 0 0 0 165 9 16 0 51 0 0 0 0 0 0 22 0 12 101 12 9 11 0 28 0 0 11 42 98 4 0 0 -8 0 0 0 0 0 0 0 14 0 6 9 19 1453 8 0 20 0 32 8 0 -1 14 0 0 0 0 0 17 0 0 0 0 0 24 7 12 0 
0 0 81 0 0 75 0 0 0 0 0 0 5 14 0 30 0 0 0 0 0 11 0 0 0 118 0 0 0 -1 5 0 0 26 20 221 0 0 9 0 0 0 5 0 0 1 14 0 0 0 0 0 0 0 0 0 0 0 0 22 0 10 0 0 0 10 0 0 0 0 13 20 47 8 0 0 41 0 0 0 0 0 46 0 0 557 0 6 19 0 761 13 1030 0 0 0 0 0 0 0 
